-0.7352181077003478,-0.5716737508773804,0.032626911997795105
-0.3070410490036011,0.5332774519920349,-0.91113144159317
-0.3070431053638458,0.5332779884338379,-0.9111310839653016
-0.13491880893707275,0.917182207107544,1.9943816661834717
2.1811416149139404,-1.938498854637146,0.000992159591987729
-0.2244969755411148,-1.3240426778793335,2.3412232398986816
-0.5319401025772095,-1.5977734327316284,-0.9144681096076965
-0.9144666194915773,0.7757535576820372,1.594486117362976
-0.3070288300514221,0.5332779884338379,-0.9111350774765015
1.1375991106033323,-0.5813846588134766,-0.12780931591987607
1.089302659034729,-2.359323501586914,0.9753361344337464
-1.1250795125961304,-0.996481716632843,0.46325463056564326
-0.30704593658447266,0.533281147480011,-0.911129355430603
-0.30704575777053833,0.5332795977592468,-0.9111295938491821
-0.30702006816864014,0.5332816243171692,-0.9111355543136597
1.0893017053604124,-2.359318733215332,0.9753386378288269
1.249446392059326,-0.736688494682312,-0.5343834757804871
1.7621386051177979,-1.8112610578536987,0.627612829208374
-0.3070036768913269,0.5332960486412048,-0.911134362220764
-1.935742139816284,-1.613697528839111,-1.8630861043930051
-0.3070348799228668,0.5332785844802856,-0.9111327528953552
-1.9357434511184692,-1.6136947870254517,-1.8630849123001096
0.48781368136405945,1.0005265474319458,0.7009666562080383
-0.3070449233055115,0.5332788228988647,-0.9111288785934448
1.132392644882202,-0.9900369048118592,-0.1507282853126526
-0.7352057695388794,-0.5716978907585144,0.03264566883444786
-0.3070147633552551,0.5332766175270081,-0.9111382961273192
-0.8185734748840333,0.36120814085006714,1.740524411201477
-0.7352246642112731,-0.5716762542724609,0.03262479975819588
-0.3070434033870697,0.5332782864570618,-0.91113144159317
-0.3070385158061981,0.5332765579223633,-0.9111332297325134
-0.3070463240146637,0.533282458782196,-0.911129355430603
-0.2244836390018463,-1.3240386247634888,2.341235637664795
1.0892980098724363,-2.359313488006592,0.9753382205963135
-3.109855890274048,-2.6914141178131104,3.022670030593872
-0.3070436120033264,0.5332781672477722,-0.9111307263374328
1.3819330930709839,-4.104434967041016,0.9326391220092772
1.1323930025100708,-0.9900366067886353,-0.15072788298130035
-0.22448670864105225,-1.3240379095077515,2.341233015060425
-0.3070407509803772,0.5332779884338379,-0.9111315608024597
-0.735233187675476,-0.5716698169708252,0.03261638432741165
-0.9144685864448548,0.7757514119148254,1.594484567642212
1.2494465112686155,-0.7366883754730223,-0.5343832969665527
-1.1250478029251099,-0.9965131878852845,0.4632866680622101
1.7621034383773804,-1.8112716674804688,0.627608060836792
-1.935741662979126,-1.61369788646698,-1.8630867004394531
-0.8185798525810242,0.36121103167533875,1.7405189275741575
-0.9144684672355653,0.7757514715194702,1.594483494758606
-0.7352067828178407,-0.5716983675956726,0.03264637291431427
-0.8185763955116272,0.3612109124660492,1.740519881248474
1.089300274848938,-2.359328269958496,0.975335657596588
1.0893009901046753,-2.359320640563965,0.9753364920616149
-3.1098570823669434,-2.6914145946502686,3.0226695537567134
-0.30704444646835327,0.5332785844802856,-0.9111312031745911
-0.8185848593711853,0.36121323704719543,1.7405146360397339
-0.3070179522037506,0.5332743525505066,-0.9111388921737671
-0.307037889957428,0.5332770347595215,-0.9111320972442627
-0.7352241277694702,-0.5716701745986938,0.03261791169643402
1.4979608058929443,-0.794005274772644,-0.3159795105457306
-0.3067910373210907,0.5332319736480713,-0.91117924451828
-0.30702200531959534,0.5332848429679871,-0.9111346006393432
-0.531938374042511,-1.5977734327316284,-0.9144683480262756
-0.5319371819496155,-1.5977747440338135,-0.9144676923751832
-0.7352074980735779,-0.5716878175735474,0.03263569995760918
-2.3831217288970947,3.225649118423462,1.840572476387024
-3.109856128692627,-2.6914145946502686,3.0226695537567134
1.132392644882202,-0.9900370240211487,-0.1507282555103302
-1.125152587890625,-0.996403992176056,0.46317788958549494
-0.30704593658447266,0.5332775115966797,-0.9111292362213135
-0.914469301700592,0.7757521271705627,1.594484806060791
-0.3068154752254486,0.5333318114280701,-0.9111420512199402
-0.3070213496685028,0.5332808494567871,-0.9111368060112
-3.36379075050354,4.197336196899414,3.071864128112793
-0.3070231080055237,0.5332784652709961,-0.9111359119415284
-0.3070354461669922,0.5332743525505066,-0.9111343026161194
-0.3070189356803894,0.5332786440849304,-0.911137580871582
-0.3070358335971832,0.5332840085029602,-0.9111315608024597
-0.3070196807384491,0.5332809090614319,-0.9111369252204896
-0.7352288365364075,-0.5716660022735596,0.032614029943943024
-0.3070390522480011,0.5332821011543274,-0.9111310839653016
-0.30689334869384766,0.5333234667778015,-0.9111412167549133
1.4538633823394775,-0.5158599019050598,-0.6010579466819763
-0.7352353930473328,-0.571674644947052,0.03262050822377205
1.132392406463623,-0.9900371432304382,-0.1507284939289093
-0.30703499913215637,0.5332719087600708,-0.9111345410346986
0.6560284495353699,-0.9030422568321229,2.09121036529541
-0.7352198362350464,-0.5716781616210938,0.03262699767947197
1.4979608058929443,-0.7940053939819336,-0.3159792423248291
-2.3831212520599365,3.22564959526062,1.8405727148056032
1.0893023014068604,-2.359320878982544,0.9753390550613404
0.005783015862107277,-3.1121771335601807,0.367958128452301
